0.554	0.40843373000000005	0.37208517
0.562	0.40602409	0.37209343
0.5640000000000001	0.41084336	0.36569877
0.569	0.41566263999999997	0.36445003
0.567	0.4132530099999999	0.36191902
0.567	0.4132530099999999	0.36970263000000003
0.568	0.41325301000000003	0.37225866999999996
0.567	0.40843372999999994	0.36974389999999996
0.5730000000000001	0.40843373000000005	0.36084270999999996
0.5770000000000001	0.39999998999999997	0.35704663
0.5750000000000001	0.40361446	0.35954432000000003
0.5760000000000001	0.40120481999999996	0.36337415
0.575	0.39759036	0.36976819000000005
0.5740000000000001	0.39518071	0.36847818000000004
0.572	0.39638553	0.37495501999999997
0.572	0.38554217999999996	0.37368941999999994
0.5740000000000001	0.386747	0.37365580000000004
0.582	0.38674698999999996	0.37487136
0.5780000000000001	0.38795182	0.37489629999999996
0.575	0.38554218	0.36971737999999993
0.579	0.386747	0.37225708
0.5719999999999998	0.38554217	0.37477103
0.579	0.38915661999999995	0.3824313
0.575	0.38915662999999995	0.38247276999999996
0.5780000000000001	0.38554217999999996	0.38127355
0.5750000000000001	0.39036145	0.3875691599999999
0.5730000000000001	0.39156628000000004	0.38498789
0.5780000000000001	0.39518073	0.37988468999999997
0.5750000000000001	0.39156627	0.37224170999999995
0.5810000000000001	0.39277109	0.37479755000000003
0.5790000000000001	0.39156627000000005	0.36976043999999997
0.578	0.38915663	0.37611300000000003
0.576	0.38915663	0.37477305
0.5730000000000001	0.38313255	0.37478851999999996
0.57	0.38072291	0.3734893
0.5679999999999998	0.37590362999999993	0.37478809
0.57	0.37228917000000006	0.37350574000000003
0.575	0.36987952999999996	0.37218242999999995
0.5700000000000001	0.37228917	0.3760203999999999
0.573	0.37831327	0.37855194
0.572	0.36867471	0.37344739
0.576	0.38072290000000003	0.37207412000000006
0.574	0.39156629	0.37843579000000005
0.5730000000000001	0.39156628000000004	0.37588836000000003
0.5700000000000001	0.39397592000000003	0.37966069
0.5730000000000001	0.39277109	0.37711269999999997
0.5720000000000001	0.39518073	0.37972601
0.574	0.40120484	0.37712065
0.5729999999999998	0.40120484	0.37202501
0.571	0.39759037999999997	0.37201674
0.5700000000000001	0.3963855599999999	0.37583935
0.5710000000000001	0.39638556	0.3733167200000001
0.5700000000000001	0.39397592000000003	0.37073597
0.572	0.38192772	0.37068632
0.5740000000000001	0.38192771999999997	0.36685671999999997
0.5770000000000001	0.38313254	0.36302691
0.575	0.37831326	0.36309413999999995
0.5760000000000001	0.37228916	0.36302032
0.575	0.37108434	0.35411924000000006
0.575	0.36987950999999997	0.35286923
0.57	0.37349397999999995	0.35542462
0.5700000000000001	0.37469880000000005	0.35035326999999994
0.567	0.37108434	0.34778906
0.5720000000000001	0.37831326	0.35295068
0.57	0.37951808	0.35924563000000004
0.568	0.37590363	0.36181790999999996
0.5619999999999999	0.38192771999999997	0.37331619
0.563	0.37951809000000003	0.37461522
0.558	0.37469881	0.37462328
0.5599999999999999	0.3746988	0.37975264000000003
0.559	0.37710843	0.37854528
0.5630000000000001	0.37951806	0.37851154
0.563	0.38554216	0.38105105
0.557	0.38433733999999997	0.39376496000000005
0.557	0.39036144000000006	0.39247463
0.5489999999999999	0.39638554000000004	0.39249098000000004
0.553	0.39879518	0.38743691
0.5509999999999999	0.40120481999999996	0.38483875
0.548	0.40120481999999996	0.38224907
0.5479999999999999	0.39759036999999997	0.37715364000000007
0.55	0.39759035000000004	0.38219955
0.545	0.39397589	0.37705500999999997
0.5439999999999999	0.39036144	0.38215860999999995
0.5429999999999999	0.38554217	0.38216688000000004
0.546	0.39036146000000005	0.38090137
0.549	0.39036146000000005	0.3835063100000001
0.549	0.3915662700000001	0.37836897999999997
0.5509999999999999	0.38915664	0.38352287000000007
0.562	0.38554217	0.37715278999999996
0.562	0.37951806999999993	0.3682596799999999
0.5599999999999999	0.37710843	0.3656541
0.562	0.3746988	0.36692014
0.5650000000000001	0.37108434999999995	0.37196721000000005
0.563	0.36987952	0.37073466999999993
0.5619999999999999	0.36746987999999997	0.36821140999999996
0.564	0.35903615	0.36181643
0.5589999999999999	0.35783133	0.36301638999999997
0.5569999999999999	0.35542168999999996	0.36676316
0.561	0.35662651	0.36549788000000005
0.5589999999999999	0.35542169	0.36680401
0.55	0.35783133	0.36937638
0.551	0.35662651	0.36942664999999997
0.5519999999999998	0.36144579	0.37202331
0.5479999999999999	0.36506025	0.37329719
0.546	0.36987953	0.37708661
0.543	0.37228917	0.37837671
0.55	0.38313253	0.38221459
0.5409999999999999	0.38554217	0.38348011
0.5399999999999999	0.3807229100000001	0.37705226000000003
0.5439999999999999	0.38313255	0.37190654
0.54	0.39397591000000004	0.37696888
0.5439999999999998	0.39156627	0.37696071999999997
0.5459999999999999	0.39277109	0.37057476
0.5439999999999999	0.39277109	0.37692816
0.5479999999999999	0.39277108	0.37687842000000005
0.5549999999999999	0.38915663	0.36921040000000005
0.557	0.39397589	0.36668691
0.5519999999999999	0.39156626999999994	0.36413097
0.5569999999999998	0.39156627000000005	0.35901922000000003
0.56	0.39397591000000004	0.35901115000000006
0.5600000000000002	0.386747	0.36287523000000005
0.5559999999999999	0.39638554	0.36794562999999997
0.5579999999999999	0.40361446	0.36669676999999995
0.5589999999999999	0.4036144599999999	0.36411643000000005
0.558	0.4108433799999999	0.36025331
0.567	0.41084338000000004	0.3602865
0.562	0.40963856	0.36542457999999994
0.5599999999999999	0.40361446	0.36406828
0.5569999999999998	0.40481928	0.36406828
0.5509999999999999	0.40120483	0.36281954000000005
0.55	0.39518073	0.36412608
0.5519999999999999	0.40000001	0.36418368
0.5509999999999999	0.39759036999999997	0.36540815000000004
0.5449999999999999	0.39277109000000004	0.36669783
0.5429999999999999	0.39156628	0.36922946999999995
0.547	0.38554219000000006	0.36796365
0.542	0.38313253	0.37308389000000003
0.542	0.38192771	0.37694701
0.542	0.37951807	0.37443987
0.545	0.38313253	0.3783031
0.5429999999999999	0.38915664	0.37698785
0.544	0.39036145	0.36679605
0.552	0.38795181	0.36940151
0.545	0.39759035	0.3642977
0.5469999999999999	0.40240964999999995	0.36684547
0.5509999999999999	0.41325303	0.36684621
0.554	0.41445785000000007	0.36685468
0.5559999999999999	0.41325301999999997	0.37197484000000003
0.559	0.4120482000000001	0.36940193
0.5569999999999999	0.41084338000000004	0.36303229000000004
0.5589999999999999	0.40120485000000006	0.3630412
0.5600000000000002	0.40120485000000006	0.36553890000000006
0.556	0.39759038	0.36424889
0.55	0.39156629	0.37188414000000003
0.546	0.39277109	0.37192625
0.5479999999999999	0.39759036999999997	0.37325783
0.55	0.39397591000000004	0.37072637999999997
0.5499999999999999	0.39277109	0.37203263
0.561	0.39759036000000003	0.37333993
0.5609999999999998	0.40120481	0.37591262999999997
0.565	0.40240965000000006	0.37463854999999996
0.5660000000000001	0.40240963	0.36957608
0.5610000000000002	0.41204819000000004	0.36702811999999996
0.5599999999999999	0.41807227999999996	0.36323945
0.5610000000000002	0.42048191999999995	0.3644883099999999
0.5640000000000001	0.413253	0.35810211999999997
0.567	0.41445782	0.36196557000000007
0.565	0.41204819	0.36583623
0.554	0.40361446	0.36582805999999995
0.5569999999999999	0.39156627	0.35813510000000004
0.56	0.4	0.36448852
0.5599999999999999	0.40000001	0.36444694999999994
0.5609999999999999	0.40000000999999996	0.3670193199999999
0.563	0.40361447000000006	0.3618652299999999
0.561	0.40000000999999996	0.36950067999999997
0.5640000000000001	0.4	0.36313125
0.5660000000000001	0.39638552999999993	0.36441308999999994
0.5650000000000001	0.39518072	0.3708242
0.568	0.39036145	0.36959148000000003
0.5780000000000001	0.39518073	0.37089823999999993
0.575	0.3963855500000001	0.37471226
0.575	0.39518073000000004	0.37723563
0.5809999999999998	0.39759036000000003	0.38234731
0.5890000000000001	0.40240964999999995	0.38233108
0.585	0.4	0.38746022999999996
0.5820000000000001	0.40240963	0.38870982
0.5860000000000001	0.39759037	0.38610404
0.5870000000000001	0.3939759	0.38098305
0.579	0.39879517	0.38360549
0.573	0.39879517	0.38368006
0.5690000000000001	0.39518071	0.38622718999999994
0.5690000000000001	0.3939759	0.38747774
0.5690000000000001	0.39518072000000004	0.38610457
0.5680000000000001	0.39156625000000006	0.37972708
0.5690000000000001	0.39036144000000006	0.37719629999999993
0.5740000000000001	0.39759037	0.38234084
0.575	0.39518073	0.38235695000000003
0.5760000000000001	0.3987951900000001	0.38490472
0.582	0.39638556	0.38111681
0.589	0.39036147000000004	0.38119900999999995
0.584	0.39156627	0.38374688999999995
0.5780000000000001	0.39638555	0.38502882999999993
0.5750000000000001	0.39518073	0.38377954999999997
0.5760000000000001	0.39036145	0.38890023
0.5820000000000001	0.39036143	0.38503783999999996
0.5810000000000001	0.39156625	0.37736112
0.5820000000000001	0.39156625	0.37856913999999997
0.5850000000000001	0.38915661999999995	0.37861050999999996
0.588	0.3879518	0.38377273999999995
0.588	0.38433735999999996	0.38890116999999996
0.591	0.38433736	0.38512883000000003
0.595	0.38192771999999997	0.38383871999999997
0.591	0.38554219	0.373598
0.589	0.38915663999999994	0.37365527
0.5860000000000001	0.38554218	0.37367171
0.593	0.39036146	0.37875919
0.591	0.39759036999999997	0.37755201999999993
0.59	0.39759036	0.36980044
0.597	0.39638555	0.37233229
0.5890000000000001	0.39277109	0.37488842
0.59	0.39759036999999997	0.36847891
0.59	0.39518073	0.37096991999999995
0.587	0.39759036999999997	0.3722015
0.591	0.40240964	0.37608115999999997
0.588	0.40361446	0.37998546
0.584	0.40481928	0.38762005999999993
0.587	0.40722892	0.38767796000000004
0.589	0.4120482	0.39922522
0.586	0.41084339000000003	0.39406222999999996
0.5850000000000001	0.40963857	0.39153865000000004
0.587	0.41084338000000004	0.39408577
0.587	0.40481928	0.37999922999999997
0.587	0.41204817999999993	0.38513626
0.5889999999999999	0.41686747	0.39148924
0.589	0.41927709	0.38768297
0.588	0.41566263999999997	0.38382037
0.579	0.4168674599999999	0.386343
0.579	0.42168674	0.38760046000000004
0.58	0.41807229	0.392663
0.582	0.4120482	0.39270362000000003
0.579	0.4120481999999999	0.39658393
0.5879999999999999	0.40481928	0.39787403
0.581	0.40602411000000005	0.40303556
0.583	0.39879518999999997	0.40430944999999996
0.588	0.40120483	0.40433468
0.5879999999999999	0.40000000999999996	0.40176241999999995
0.587	0.3963855499999999	0.3954177
0.5800000000000001	0.40000000999999996	0.39011546999999996
0.5800000000000001	0.40000000999999996	0.39142266
0.576	0.39036144	0.38880964
0.574	0.38915661999999995	0.38363085999999996
0.568	0.38795179	0.37982521999999996
0.566	0.39759036000000003	0.38106654
0.568	0.39759037	0.37342313
0.5660000000000001	0.3963855500000001	0.3785106
0.5680000000000001	0.39397591000000004	0.37728699000000004
0.5690000000000001	0.39397591	0.37987548
0.575	0.40000001	0.38755241
0.5740000000000001	0.40000001	0.3786683
0.571	0.39397591	0.3786600299999999
0.577	0.39397589	0.37741935
0.5820000000000001	0.39036144	0.37355622
0.577	0.39518071	0.36717852999999995
0.579	0.40240963	0.36979228
0.583	0.40120481	0.3658716699999999
0.5860000000000001	0.40361444999999996	0.36202552999999993
0.594	0.39999999	0.3671707
0.595	0.39397589	0.36846102
0.589	0.39156625	0.3696758299999999
0.592	0.39277107	0.37478855
0.5860000000000001	0.38674698999999996	0.37212442
0.587	0.38554217	0.37462192000000005
0.5820000000000001	0.38072286999999994	0.38107439000000004
0.5790000000000001	0.38554216	0.38107439
0.577	0.38433735	0.37977526
0.581	0.38433734999999997	0.37845237
0.5770000000000001	0.38674699	0.38487142999999996
0.572	0.38313253	0.3836227
0.576	0.39036145	0.39130725999999993
0.575	0.38795181	0.38875958
0.5719999999999998	0.39277108000000005	0.38738707
0.5700000000000001	0.39036144	0.3847987
0.5680000000000001	0.38795181	0.38986931
0.569	0.38674699	0.38859478
0.579	0.38192770000000004	0.39373167
0.5810000000000001	0.38433733999999997	0.39502188
0.586	0.38192771000000003	0.38855317999999994
0.588	0.38554216	0.3898522
0.59	0.38554216	0.38990172999999995
0.594	0.39036144	0.38486442
0.596	0.38915663	0.38107533
0.5959999999999999	0.39156626	0.38109972000000003
0.597	0.38915663000000006	0.38497134
0.595	0.38433737	0.38369723
0.592	0.38674701	0.38882501
0.589	0.38795182	0.39012339999999995
0.5940000000000001	0.38915664000000005	0.38246386
0.597	0.39036145	0.37865015
0.592	0.40361448	0.37350413
0.5860000000000001	0.4024096599999999	0.37728431999999995
0.585	0.40361448	0.37857527999999996
0.578	0.41566264999999997	0.37725195000000006
0.5770000000000001	0.41686746999999996	0.37209035
0.5800000000000001	0.41445784999999996	0.37204145
0.577	0.41807229	0.37198396999999994
0.581	0.42048193000000006	0.36430726
0.585	0.41084337	0.36696228
0.588	0.40120480999999997	0.36050988999999994
0.59	0.40120481999999996	0.3605596299999999
0.585	0.39759037	0.35668847
0.5810000000000001	0.40602410000000005	0.36305808999999994
0.5890000000000001	0.41084338000000004	0.36427373
0.593	0.41686747	0.37331554
0.5970000000000001	0.4132530200000001	0.37074328
0.597	0.4120482	0.37459072000000004
0.607	0.4168674600000001	0.37458308000000007
0.604	0.42289157	0.37335046000000005
0.6049999999999999	0.42289155999999994	0.37207647
0.606	0.42530120999999993	0.37591456000000006
0.6010000000000001	0.42650602000000004	0.37848737000000005
0.5970000000000001	0.4253012000000001	0.38614702
0.5920000000000002	0.42289156000000006	0.38609812
0.5890000000000001	0.4253012	0.38354113000000006
0.5830000000000002	0.42771084000000004	0.38739619000000003
0.5880000000000001	0.42650602000000004	0.38995232
0.584	0.4156626600000001	0.38483175000000003
0.584	0.41325303	0.38741284
0.583	0.41445784999999996	0.38607233999999996
0.5820000000000001	0.41084338000000004	0.39505519
0.57	0.41566266	0.39119196
0.579	0.41445784	0.39502262
0.5879999999999999	0.41807230000000006	0.39628834
0.59	0.42048194	0.39633767
0.591	0.42168676000000005	0.39765313
0.591	0.41807229999999995	0.39000134000000003
0.595	0.41566266999999996	0.3887355
0.594	0.42048194000000005	0.39000939
0.5960000000000001	0.4132530300000001	0.38485637
0.5890000000000001	0.41807231	0.38744572000000005
0.592	0.42289158000000004	0.38353326
0.593	0.4253012	0.37713108999999995
0.602	0.42168675999999994	0.37710699
0.6020000000000001	0.42409639	0.36938116
0.607	0.43132530999999996	0.36684909
0.6010000000000001	0.43373494	0.36684930000000004
0.607	0.42891567	0.36802338
0.602	0.43132530999999996	0.37699848999999996
0.6	0.42289157	0.3757408299999999
0.5979999999999999	0.43012049	0.37068600999999995
0.592	0.43132530999999996	0.37580688999999995
0.594	0.43253012999999996	0.36557479000000004
0.59	0.43132530999999996	0.36177752
0.587	0.43373495	0.35788098
0.586	0.43614459000000005	0.36554920999999996
0.586	0.43012049	0.36427522
0.591	0.42891566999999997	0.36554909999999996
0.5930000000000001	0.43132529999999997	0.37702329
0.5900000000000001	0.42891566000000003	0.37449186
0.5900000000000001	0.42409639	0.37325861
0.583	0.41566266	0.36563882999999997
0.571	0.41807229	0.36046896
0.5730000000000002	0.40963856	0.36175077999999994
0.5700000000000001	0.41204819000000004	0.36560574999999995
0.5700000000000001	0.41325301999999997	0.36309117999999996
0.5720000000000001	0.42168675	0.3630165999999999
0.5730000000000001	0.41807230000000006	0.36562206999999997
0.575	0.40963856000000004	0.36429049
0.568	0.40481929	0.36811968
0.5640000000000001	0.40120481999999996	0.36429813999999994
0.5660000000000001	0.38915663000000006	0.36552376999999997
0.5660000000000001	0.38313253	0.36432391000000003
0.5599999999999999	0.38554218	0.37069355000000004
0.557	0.38433735	0.36813752
0.549	0.39277108000000005	0.37844432
0.5569999999999999	0.4000000000000001	0.38100831
0.5650000000000002	0.40361446	0.37975106
0.565	0.40240964999999995	0.37465532
0.568	0.39759036999999997	0.37460652
0.5650000000000001	0.39156626999999994	0.37973547
0.5650000000000001	0.38795181	0.38228260000000003
0.561	0.39759036000000003	0.37339055
0.5569999999999999	0.40361446	0.37591328000000007
0.5529999999999999	0.40963855000000005	0.37721911
0.5469999999999999	0.41084337	0.37333189
0.548	0.40120481	0.36812933
0.5479999999999999	0.39759035000000004	0.36937001999999997
0.5479999999999999	0.39759035	0.36049356
0.554	0.39638553	0.36052685999999995
0.5570000000000002	0.39638553	0.36190873
0.5559999999999999	0.39759035000000004	0.36196631999999995
0.5599999999999999	0.39397589	0.36197438000000004
0.5660000000000001	0.39156625999999994	0.36458812
0.5740000000000001	0.39036145	0.36580516
0.579	0.39397589	0.37081806000000006
0.575	0.38915661999999995	0.37463144000000004
0.575	0.39638554	0.38096789000000003
0.577	0.386747	0.37589663000000006
0.583	0.38433736	0.37714559
0.577	0.39036144	0.37582960000000004
0.571	0.39638556	0.37325722
0.5719999999999998	0.39879518999999997	0.37711153
0.57	0.39759036999999997	0.37451391
0.569	0.3939759	0.3694013
0.571	0.39036146	0.37071666
0.575	0.39638555	0.36947597
0.57	0.39879517999999997	0.36945136999999995
0.572	0.39879518	0.37972614999999993
0.573	0.40240963	0.37846879999999994
0.572	0.40361444	0.37465479
0.575	0.40120481	0.36567141000000003
0.5760000000000001	0.39638555000000003	0.36056781
0.5730000000000001	0.39156628000000004	0.36175833
0.576	0.39518073000000004	0.36044307
0.578	0.39638556	0.35919379000000007
0.578	0.39036146	0.35916982000000003
0.5719999999999998	0.38795182000000006	0.35795341
0.571	0.386747	0.35924406
0.5729999999999998	0.38313253	0.36311609999999994
