379	0.5249999999999999	0.37108435	0.36821112	0.31746682	0.33495964999999994
380	0.517	0.36506025000000003	0.36961824	0.32022335	0.32868555999999993
381	0.5149999999999999	0.36144579	0.3734480600000001	0.32210033999999993	0.33124099
382	0.5130000000000001	0.35903615	0.37215051	0.32021135	0.33629633999999997
383	0.5160000000000001	0.35783131999999995	0.37076111	0.32757634999999996	0.32996709999999996
384	0.515	0.36626506999999997	0.36178557	0.33214679	0.3299358499999999
385	0.51	0.37228916	0.36049578	0.33214683	0.33743604999999993
386	0.5050000000000001	0.3686747	0.36436782	0.33489504999999997	0.33741245999999997
387	0.509	0.36385542000000004	0.36179491	0.33678026000000005	0.33867072
388	0.507	0.35903615	0.35920547	0.33308517	0.33353708000000004
389	0.5049999999999999	0.35180723	0.36433324	0.32393165999999995	0.33724776
390	0.506	0.35421687	0.36301778	0.32121680999999996	0.33602940000000003
391	0.502	0.3566265	0.36688112	0.31564051	0.33481075
392	0.505	0.35301204999999997	0.36303421	0.31751747	0.33861617
393	0.511	0.34939759000000004	0.35668888	0.31290945	0.33730268
394	0.516	0.35662651	0.35929425	0.31383536999999995	0.33607617
395	0.5129999999999999	0.3626506	0.35797072	0.31016959999999993	0.33480231000000005
396	0.5110000000000001	0.36746987999999997	0.36433251	0.31380149999999996	0.33355200999999995
397	0.515	0.36867469999999997	0.36051086	0.3101404	0.33228616
398	0.516	0.37228916	0.35924461	0.30555273	0.33354452000000007
399	0.518	0.36987953	0.35677998	0.30649585	0.33352871
400	0.5210000000000001	0.36265059999999993	0.35673842	0.30646225999999993	0.33354462999999995
401	0.522	0.36144578	0.35807022	0.31839773	0.33231046
402	0.526	0.37831325000000005	0.35807817	0.32114180000000003	0.33103658999999996
403	0.524	0.37951807000000004	0.35550589	0.32205490000000003	0.32725463
404	0.5229999999999999	0.37951807	0.35671412	0.32392754	0.32723053999999996
405	0.5280000000000001	0.37590361000000005	0.35673860999999996	0.3248366	0.32721491999999996
406	0.5229999999999999	0.37228914999999996	0.35294210000000004	0.32298897	0.32341733999999994
407	0.522	0.37469878999999995	0.34650606000000006	0.32575816	0.31839396
408	0.53	0.37469879999999994	0.34515815	0.32941948	0.31967552
409	0.534	0.36987952	0.34897972000000005	0.33309778	0.32090212000000007
410	0.5350000000000001	0.36506024	0.34638993000000007	0.33033707	0.32086272
411	0.541	0.36987953	0.34894597000000005	0.32665931000000004	0.32468389000000003
412	0.539	0.37349398	0.36174283	0.32575839999999995	0.3259497
413	0.5429999999999999	0.37590363	0.3592203	0.32939440000000003	0.32966049
414	0.543	0.36987953	0.3567226	0.33212169	0.32969969
415	0.543	0.36867470999999996	0.3541421799999999	0.3302746	0.32966845000000006
416	0.5450000000000002	0.36385542000000004	0.3553911199999999	0.33120047999999996	0.3220969
417	0.5359999999999999	0.36385544000000003	0.3503037299999999	0.33029145	0.3284028
418	0.535	0.35542170000000006	0.35028750999999997	0.32933636	0.33220834000000005
419	0.5349999999999999	0.35662651999999995	0.34909636	0.33670553000000003	0.33220784000000003
420	0.5269999999999999	0.35301206	0.34778876	0.33579602	0.33979483
421	0.53	0.34578314	0.34266052999999996	0.33854854	0.34104502999999997
422	0.528	0.34819278	0.35156966999999995	0.3376307	0.34480318
423	0.534	0.35421687999999996	0.35285183999999997	0.33858591	0.33596541
424	0.529	0.35180723999999997	0.3464576999999999	0.34405759999999996	0.33722317
425	0.5319999999999999	0.35421687	0.3515776299999999	0.33945718999999996	0.34480228999999996
426	0.532	0.35783133	0.34270253999999994	0.33578723999999993	0.34100481
427	0.53	0.35180722999999997	0.33756533	0.33393116999999994	0.33722297
428	0.5309999999999999	0.35180723	0.34137892	0.33118265	0.34101257
429	0.5229999999999999	0.34819279	0.34530845	0.3274710599999999	0.34099665
430	0.522	0.35542170000000006	0.33895567	0.32833470000000003	0.33340201
431	0.522	0.35542171	0.34784807000000006	0.33016959	0.3284259
432	0.5229999999999999	0.35903615	0.35805663	0.33110808999999997	0.32464446
433	0.521	0.36024098000000004	0.36065393	0.32745057	0.32966864
434	0.523	0.35903616	0.35937167999999997	0.32470643	0.33726376999999996
435	0.52	0.36024098000000004	0.35676599	0.32563658999999995	0.33977183
436	0.523	0.36626508	0.35806426	0.33019472	0.33853765999999996
437	0.5260000000000001	0.35662651	0.36063685	0.3283306	0.33977978999999997
438	0.526	0.35662652	0.36063674999999995	0.32740468	0.3360295
439	0.5279999999999999	0.35662652000000006	0.35690514999999995	0.33009059	0.34101437
440	0.5349999999999999	0.35903616000000005	0.35947729999999994	0.33191740999999997	0.33853837
441	0.5429999999999999	0.36987954	0.36453168	0.3337900100000001	0.32966953
442	0.5389999999999999	0.37469881	0.36444811	0.33195507	0.33597558
443	0.54	0.37349399	0.36693827999999995	0.33560828	0.33477284999999996
444	0.5409999999999999	0.37590363	0.36313338999999994	0.33556681	0.33607032000000003
445	0.5399999999999999	0.36626507	0.36566481999999995	0.33278913	0.32603071000000006
446	0.54	0.37228916	0.35803848	0.33550430000000003	0.33478120999999994
447	0.5440000000000002	0.36626506999999997	0.36189279999999996	0.33185137	0.33357857
448	0.5410000000000001	0.37228917000000006	0.36706344999999996	0.32723894000000003	0.33736003
449	0.546	0.37469879999999994	0.36316793999999997	0.32724276	0.34241557
450	0.5419999999999999	0.37469878999999995	0.36064511	0.32539952	0.33869692
451	0.544	0.36867469	0.3567402	0.32629615	0.33744671000000004
452	0.549	0.36746987	0.35674762	0.32997452	0.34000959999999997
453	0.5479999999999999	0.36987951999999996	0.35933622	0.33088776	0.34246969
454	0.549	0.38433733999999997	0.35678813	0.32992849999999996	0.34247714
455	0.5479999999999999	0.38433734999999997	0.35037672	0.32718383000000006	0.34497674999999994
456	0.5530000000000002	0.38915663	0.35170121000000004	0.32717096	0.34497715999999995
457	0.554	0.39156627	0.35168487000000004	0.33081579999999994	0.33487437
458	0.558	0.38313253999999997	0.34908691	0.33080338	0.34365640000000003
459	0.5599999999999999	0.37831325000000005	0.35031945	0.33080763999999996	0.34493027
460	0.5509999999999999	0.38433735	0.34901269	0.32804707999999994	0.34496234
461	0.559	0.38433735	0.34770592	0.32440642	0.34367322
462	0.5509999999999999	0.38795181	0.34894672	0.32439392	0.34365699
463	0.551	0.38554217	0.34510766	0.32719627	0.34743864
464	0.5490000000000002	0.38554217	0.3451241	0.32904805	0.34876695999999996
465	0.549	0.38554218	0.34640668999999996	0.32629103	0.35255687
466	0.5509999999999999	0.39036145	0.34511637	0.32814683999999994	0.3525489
467	0.5469999999999999	0.38313252999999997	0.33744824	0.32724209000000004	0.35132261000000004
468	0.5459999999999999	0.3807229	0.3412702	0.32360542	0.35004124999999997
469	0.549	0.37831327000000003	0.34514106	0.32544455	0.35131475
470	0.5499999999999999	0.3771084400000001	0.34004543	0.32269199	0.34370407999999997
471	0.5519999999999999	0.37710844	0.34138517	0.31811676	0.33622697
472	0.5549999999999999	0.38072289	0.33116896999999995	0.31996896	0.33758008
473	0.554	0.38192771999999997	0.33105315999999996	0.3254863	0.33754086
474	0.5549999999999999	0.37590362	0.32857061	0.32735456999999996	0.33882987
475	0.5559999999999998	0.37710844000000004	0.32603971	0.32829728999999996	0.32876618999999996
476	0.558	0.38313253999999997	0.32473242	0.33014881999999995	0.32618686
477	0.555	0.38915663	0.32857052	0.3356662899999999	0.31980957
478	0.555	0.40120483	0.33503039	0.33293920000000005	0.3223649
479	0.556	0.40963854	0.3376028699999999	0.32831399	0.32488091
480	0.561	0.41084338000000004	0.33373966	0.33100413	0.33370257
481	0.5559999999999999	0.40481927000000006	0.32602231000000004	0.33372722999999993	0.33116286000000006
482	0.55	0.40963855000000005	0.32478163000000004	0.3346527999999999	0.32741265999999997
483	0.543	0.40602409	0.31971854	0.3346237499999999	0.32990510999999995
484	0.544	0.40602409	0.31968587000000004	0.33281386999999996	0.33239724000000004
485	0.54	0.4	0.31840371999999995	0.3282556	0.33242839999999996
486	0.537	0.39518072000000004	0.32098554999999995	0.33186270999999995	0.33742063
487	0.5279999999999999	0.39759037	0.32478184	0.33276767	0.34245235999999996
488	0.5229999999999999	0.39036143	0.33498152	0.33004061999999995	0.34120256000000004
489	0.525	0.39036144	0.34020072	0.32916073999999995	0.33615481
490	0.529	0.38915662	0.34918399	0.33191741	0.34118655000000003
491	0.536	0.38554217	0.34662065	0.33190878000000007	0.34371860000000004
492	0.538	0.38674697999999996	0.3453387	0.32732152	0.3412189
493	0.543	0.38554216999999996	0.3451981599999999	0.3272713	0.34245356
494	0.537	0.3819277099999999	0.34517301	0.32638313	0.33866395
495	0.539	0.38072288	0.34902817	0.32543637	0.3348985299999999
496	0.538	0.37469881000000005	0.35163395	0.32820501	0.3336406799999999
497	0.54	0.36746989	0.34902042999999994	0.33004376999999996	0.33990677999999996
498	0.535	0.37349398999999994	0.35025295999999995	0.33095684	0.34367243
499	0.541	0.36867471	0.34638091000000004	0.32913446	0.34239067999999995
500	0.545	0.36506025	0.3476881	0.32822934	0.33866438
501	0.544	0.35783133000000006	0.34262523	0.33371749	0.35125164
502	0.541	0.35903615	0.34396552	0.3291049	0.35377522
503	0.54	0.35542168	0.34916849	0.33274562999999996	0.35632288
504	0.542	0.35421686999999996	0.34662051000000005	0.33827138	0.35378308
505	0.5549999999999999	0.35060241	0.34028417	0.34105753	0.35882278999999995
506	0.5589999999999999	0.35783133	0.34410625	0.34384826999999996	0.35630695999999995
507	0.554	0.35783133000000006	0.34150069	0.33928618	0.34751714
508	0.551	0.35060241	0.34542215	0.33833906	0.34379811
509	0.553	0.35421685999999997	0.34155129	0.33744207000000004	0.34000094999999997
510	0.5509999999999999	0.36024097	0.34675426	0.3309946	0.34379027
511	0.555	0.36385542	0.34927713	0.33286267999999997	0.35137723000000004
512	0.5459999999999999	0.36265059999999993	0.35305696999999997	0.33374673000000005	0.35137712
513	0.5469999999999999	0.36144578000000005	0.35559603	0.3337174	0.35264285
514	0.5409999999999999	0.3554216899999999	0.3581935399999999	0.33095255	0.35522215999999995
515	0.546	0.36024098000000004	0.35423931	0.3300434	0.35515885999999997
516	0.5429999999999999	0.35783134000000005	0.34653819	0.3291425	0.35262732
517	0.546	0.35783134	0.34142664000000006	0.32914648999999996	0.35387791999999996
518	0.545	0.35903615	0.34392488	0.32638574	0.35765149999999996
519	0.5479999999999999	0.36024098000000004	0.35027901	0.32085563999999994	0.35761944
520	0.542	0.35662652	0.35410076999999995	0.31994201	0.35892517999999995
521	0.538	0.3506024199999999	0.35797314	0.31905392	0.35886954000000004
522	0.545	0.35180723999999997	0.36566596999999995	0.32181486000000004	0.36389362
523	0.538	0.35662652	0.37079492999999997	0.32276573000000003	0.36636177000000003
524	0.5429999999999999	0.36144580000000004	0.36822181000000004	0.32279532	0.36761963000000003
525	0.5369999999999999	0.3662650800000001	0.35928829	0.32557294	0.3613376
526	0.539	0.36265063	0.36180275	0.32557748000000003	0.35631341999999994
527	0.531	0.35421689	0.36439198000000006	0.32465996	0.35253944
528	0.5339999999999999	0.35060242	0.36828067999999997	0.32280860999999994	0.35131312
529	0.5309999999999999	0.34819279000000003	0.36826369999999997	0.32006846999999994	0.35634456999999997
530	0.5359999999999999	0.34939760000000003	0.36956272	0.31912606	0.35760214
531	0.542	0.34819277	0.3695715299999999	0.31641138999999996	0.36138399000000004
532	0.5430000000000001	0.35180722000000003	0.3721201499999999	0.31916384	0.35890796999999997
533	0.544	0.34939758	0.37344282000000006	0.31920992	0.35262603000000003
534	0.544	0.35542168	0.37850505	0.31644936999999995	0.35008673
535	0.5389999999999999	0.3542168600000001	0.37216755999999995	0.31552778000000004	0.35006314
536	0.542	0.35421687	0.36833743	0.3109109	0.35007876000000004
537	0.536	0.35542169	0.36444895	0.3118450199999999	0.35513447
538	0.537	0.35301204999999997	0.36701316	0.30910106	0.3601898
539	0.5320000000000001	0.36144578	0.36829532	0.30724091	0.36271389
540	0.532	0.3590361399999999	0.36185155	0.30907605	0.36397177
541	0.5279999999999999	0.35783133000000006	0.36183520999999996	0.30538104	0.35887683000000004
542	0.526	0.35783133	0.36179342	0.30445929	0.35511838
543	0.525	0.35421687	0.36176848999999994	0.30448897	0.35773688000000003
544	0.527	0.36144579000000004	0.37072821000000006	0.30908873	0.35144739
545	0.53	0.3686747	0.37200953	0.31272104999999994	0.35012632
546	0.5270000000000001	0.36987953000000007	0.37585632	0.31547753999999995	0.34133711999999994
547	0.534	0.36144580000000004	0.37328395000000003	0.31550649	0.34640091999999995
548	0.538	0.36265062000000003	0.37081010999999997	0.31547316	0.34135314999999994
549	0.538	0.36265062000000003	0.36956114	0.31455134	0.34391686
550	0.55	0.35903615	0.3746568	0.31549376999999995	0.35273809
551	0.552	0.35903616	0.37847029	0.31735397	0.35024596
552	0.5479999999999999	0.3686747	0.37849436999999997	0.31457663999999996	0.35401268
553	0.548	0.3746988	0.37457289999999993	0.31459756000000005	0.353965
554	0.543	0.37590361	0.37587138999999997	0.31546086	0.35653556000000003
555	0.538	0.37469879	0.37970131999999995	0.31917717	0.35155099000000006
556	0.54	0.36987952	0.37080842	0.31918132	0.35655914000000005
557	0.5459999999999999	0.37469879	0.37717828	0.32194198999999996	0.35156642
558	0.5459999999999999	0.3843373499999999	0.36948523000000005	0.31554442	0.35030856
559	0.55	0.37469879999999994	0.36049315	0.31650388	0.35276943999999993
560	0.555	0.37590363	0.36309882	0.31649114999999994	0.34653509
561	0.552	0.37590363	0.36182484000000004	0.32108290999999994	0.34144809
562	0.558	0.37349398999999994	0.36692864	0.32102027	0.33390050999999993
563	0.5559999999999998	0.36746989	0.3656465	0.31827584999999997	0.33266635
564	0.554	0.37349398999999994	0.36561382	0.3210035	0.33263509
565	0.548	0.37469881	0.37070162	0.32558661999999994	0.33012664
566	0.55	0.37831327	0.37075135	0.33474513	0.33389266
567	0.5469999999999999	0.37469882000000004	0.37209091	0.33659648	0.33515131
568	0.5450000000000002	0.37108435	0.36442308	0.33751813999999997	0.33007997999999994
569	0.5430000000000001	0.37108435	0.3645301899999999	0.33660894	0.33131404
570	0.5460000000000002	0.37349396999999995	0.35942629	0.33389340999999995	0.32754812
571	0.546	0.37831326	0.35820184	0.33388941	0.32629782
572	0.542	0.37951808000000004	0.35562129	0.33384347	0.33007169
573	0.5389999999999999	0.38192773	0.34917699	0.33382667	0.33257208
574	0.54	0.37710845000000004	0.3478778699999999	0.33017380999999996	0.33751752999999995
575	0.5389999999999999	0.38072290000000003	0.35682803	0.32835167000000004	0.33248592000000005
576	0.531	0.38192772	0.35422329999999996	0.32467798000000003	0.33127492999999997
577	0.535	0.38072288	0.34921878	0.33019537	0.33379064999999997
578	0.537	0.37228916	0.35441380999999994	0.32929062	0.32873572
579	0.5409999999999999	0.3746988	0.3544223999999999	0.32835615999999995	0.33117303
580	0.5359999999999999	0.36746987999999997	0.35062491999999995	0.32196325	0.33872057999999994
581	0.5389999999999999	0.37108434	0.35441403	0.32651325999999997	0.34122863
582	0.536	0.36626506000000003	0.34928581000000003	0.32836115	0.34119699
583	0.545	0.35783132	0.35053521	0.32374018	0.34247844
584	0.546	0.35662650000000007	0.35185055000000004	0.32372718	0.34753377999999996
585	0.553	0.35903613999999995	0.35559807	0.32558285	0.34879165
586	0.557	0.36385543000000004	0.35303374	0.32924005	0.35381492
587	0.5539999999999999	0.36626506000000003	0.35305008	0.33200964	0.35126726
588	0.5519999999999999	0.37228916	0.34921221	0.33386563	0.34993821999999997
589	0.554	0.37228916	0.34917094	0.33475756	0.35626703000000004
590	0.553	0.38313253	0.35424865000000005	0.33481635	0.35248561
591	0.55	0.38313253	0.3555234	0.33577155999999997	0.35000879
592	0.555	0.38433734999999997	0.35040294000000005	0.33851122	0.34871131
593	0.552	0.38554216999999996	0.35812929000000004	0.33667635999999995	0.34489812999999997
594	0.5589999999999999	0.38554217	0.36452396	0.34312831	0.33738201
595	0.5630000000000001	0.38795181	0.35942854	0.34312834	0.33858492000000007
596	0.5609999999999999	0.38795181	0.36071060000000005	0.33945439	0.34111627999999994
597	0.5630000000000001	0.38313252999999997	0.36834488000000004	0.33402488999999996	0.34112474000000004
598	0.5639999999999998	0.39036145	0.37335778	0.32944553000000004	0.3474851
599	0.557	0.39277108	0.37084320000000004	0.33034609000000004	0.34248490000000004
600	0.5549999999999999	0.39277108000000005	0.37459051000000004	0.33310276	0.34248490000000004
601	0.554	0.3999999900000001	0.37461500000000003	0.33306556	0.32738163
602	0.561	0.4048192600000001	0.37972678	0.33213570000000003	0.32858434000000003
603	0.5559999999999999	0.40000001	0.3720086	0.33030934	0.32352862
604	0.5529999999999999	0.40361445000000007	0.36438140999999996	0.33030930000000003	0.31969154000000005
605	0.55	0.413253	0.36433992000000004	0.33400056	0.31588582
606	0.55	0.41084336	0.35792096	0.335819	0.31966018999999996
607	0.5549999999999999	0.40240963	0.35800369	0.3321447	0.31713651
608	0.554	0.4012048200000001	0.36819553	0.32844548999999995	0.32723225000000006
609	0.555	0.39397591	0.37080991	0.32388252999999995	0.33102972
610	0.5529999999999999	0.39036146000000005	0.36440749000000006	0.3220268	0.33231156000000006
611	0.556	0.38192773	0.36314187000000003	0.32751888999999995	0.32856126
612	0.553	0.37228918	0.36818744000000003	0.325705	0.3272397
